stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 10, 'learning_rate': 0.1, 'max_depth': 5}",SMOTE,3,"[ 0.3456801   0.34562253  0.34571378 ...,  1.          1.          1.        ]","[  1.00000000e+00   9.99745482e-01   9.99745482e-01 ...,   7.63553067e-04
   2.54517689e-04   0.00000000e+00]","[ 0.15594348  0.15649713  0.16393453 ...,  0.76849319  0.77005714
  0.77226512]",0.826871901144
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 10, 'learning_rate': 0.1, 'max_depth': 5}",ROS,3,"[ 0.56548647  0.56542392  0.56550533 ...,  1.          1.          1.        ]","[  1.00000000e+00   9.99745482e-01   9.99745482e-01 ...,   1.78162382e-03
   5.09035378e-04   0.00000000e+00]","[ 0.21022778  0.21092893  0.21182964 ...,  0.75693193  0.7605383
  0.76533306]",0.829720762328
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 10, 'learning_rate': 0.1, 'max_depth': 5}",None,3,"[ 0.54683368  0.54632855  0.54648084 ...,  1.          1.          1.        ]","[  1.00000000e+00   9.97963858e-01   9.97963858e-01 ...,   2.79969458e-03
   5.09035378e-04   0.00000000e+00]","[ 0.15412359  0.15426155  0.15458374 ...,  0.73443643  0.73668296
  0.80821401]",0.752181815483
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 10, 'learning_rate': 0.1, 'max_depth': 10}",SMOTE,3,"[ 0.34564969  0.34559212  0.34547694 ...,  0.5         0.          1.        ]","[  1.00000000e+00   9.99745482e-01   9.99236447e-01 ...,   2.54517689e-04
   0.00000000e+00   0.00000000e+00]","[ 0.12478252  0.12593602  0.13286554 ...,  0.83270105  0.83728439
  0.84415089]",0.808988654484
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 10, 'learning_rate': 0.1, 'max_depth': 10}",ROS,3,"[ 0.35011584  0.35005793  0.35008913 ...,  0.5         0.          1.        ]","[  1.00000000e+00   9.99745482e-01   9.99745482e-01 ...,   5.09035378e-04
   0.00000000e+00   0.00000000e+00]","[ 0.17639232  0.17654583  0.17655428 ...,  0.81588074  0.82494561
  0.85683593]",0.817781686955
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 10, 'learning_rate': 0.1, 'max_depth': 10}",None,3,"[ 0.34564969  0.34559212  0.34562253 ...,  0.33333333  1.          1.        ]","[  1.00000000e+00   9.99745482e-01   9.99745482e-01 ...,   2.54517689e-04
   2.54517689e-04   0.00000000e+00]","[ 0.0990682   0.10437082  0.1092113  ...,  0.81670192  0.82163128
  0.8223784 ]",0.727957025782
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 10, 'learning_rate': 0.1, 'max_depth': 20}",SMOTE,3,"[ 0.34577136  0.34571378  0.34574421 ...,  1.          1.          1.        ]","[  1.00000000e+00   9.99745482e-01   9.99745482e-01 ...,   5.09035378e-04
   2.54517689e-04   0.00000000e+00]","[ 0.14311435  0.14481299  0.14555657 ...,  0.84382622  0.85063029
  0.88984615]",0.800131270736
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 10, 'learning_rate': 0.1, 'max_depth': 20}",ROS,3,"[ 0.34607593  0.34601832  0.34590308 ...,  0.25        0.          1.        ]","[  1.00000000e+00   9.99745482e-01   9.99236447e-01 ...,   2.54517689e-04
   0.00000000e+00   0.00000000e+00]","[ 0.14397298  0.145307    0.14578778 ...,  0.84875514  0.85620394
  0.85801326]",0.808488416823
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 10, 'learning_rate': 0.1, 'max_depth': 20}",None,3,"[ 0.34586268  0.34580509  0.34583553 ...,  0.5         1.          1.        ]","[  1.00000000e+00   9.99745482e-01   9.99745482e-01 ...,   2.54517689e-04
   2.54517689e-04   0.00000000e+00]","[ 0.10031616  0.10165871  0.10329245 ...,  0.86469582  0.86500148
  0.87819247]",0.718392315302
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 10, 'learning_rate': 0.1, 'max_depth': 50}",SMOTE,3,"[ 0.34577136  0.34571378  0.34574421 ...,  1.          1.          1.        ]","[  1.00000000e+00   9.99745482e-01   9.99745482e-01 ...,   5.09035378e-04
   2.54517689e-04   0.00000000e+00]","[ 0.14086566  0.14092262  0.14248673 ...,  0.8618617   0.87768708
  0.88274889]",0.794590132253
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 10, 'learning_rate': 0.1, 'max_depth': 50}",ROS,3,"[ 0.3458018   0.34574421  0.34577465 ...,  1.          1.          1.        ]","[  1.00000000e+00   9.99745482e-01   9.99745482e-01 ...,   7.63553067e-04
   5.09035378e-04   0.00000000e+00]","[ 0.1462162   0.14628585  0.14646734 ...,  0.85808536  0.85848923
  0.85867492]",0.798194487418
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 10, 'learning_rate': 0.1, 'max_depth': 50}",None,3,"[ 0.34656435  0.3465067   0.34653727 ...,  1.          1.          1.        ]","[  1.00000000e+00   9.99745482e-01   9.99745482e-01 ...,   5.09035378e-04
   2.54517689e-04   0.00000000e+00]","[ 0.11228336  0.11231614  0.11248261 ...,  0.84586673  0.8501896
  0.86595982]",0.716153988047
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 10, 'learning_rate': 0.1, 'max_depth': 100}",SMOTE,3,"[ 0.34601497  0.34595737  0.34598784 ...,  1.          1.          1.        ]","[  1.00000000e+00   9.99745482e-01   9.99745482e-01 ...,   5.09035378e-04
   2.54517689e-04   0.00000000e+00]","[ 0.14348398  0.14358234  0.14505971 ...,  0.86561313  0.87210003
  0.87613788]",0.796541130955
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 10, 'learning_rate': 0.1, 'max_depth': 100}",ROS,3,"[ 0.34610641  0.34604881  0.34610979 ...,  0.          0.          1.        ]","[ 1.          0.99974548  0.99974548 ...,  0.          0.          0.        ]","[ 0.14738659  0.14822416  0.14889859 ...,  0.86247264  0.86810256
  0.8689359 ]",0.790597721291
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 10, 'learning_rate': 0.1, 'max_depth': 100}",None,3,"[ 0.34589312  0.34583553  0.34586599 ...,  0.5         0.          1.        ]","[  1.00000000e+00   9.99745482e-01   9.99745482e-01 ...,   2.54517689e-04
   0.00000000e+00   0.00000000e+00]","[ 0.100252    0.1028567   0.10341591 ...,  0.86506533  0.8652279
  0.86959841]",0.723572912555
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 10, 'learning_rate': 0.5, 'max_depth': 1}",SMOTE,3,"[ 0.35832193  0.35826341  0.35849229  0.36077927  0.36081243  0.36091193
  0.36368689  0.36392288  0.36422674  0.36429433  0.3645311   0.36483598
  0.3649038   0.36500558  0.38710314  0.38714131  0.38744696  0.38753949
  0.38838314  0.38938492  0.38932434  0.38940161  0.38955624  0.38959492
  0.38978842  0.40868841  0.40873099  0.40877358  0.41464961  0.41943761
  0.41952732  0.41959987  0.41964477  0.41967248  0.41980728  0.41968302
  0.41999786  0.4204765   0.42061192  0.43732559  0.43737441  0.4373116
  0.46311185  0.46492582  0.46658725  0.46820464  0.46826061  0.46846955
  0.46852561  0.46869388  0.4689746   0.47140277  0.47145266  0.4730481
  0.47333414  0.47413689  0.47540386  0.47563495  0.47586626  0.48992365
  0.4921993   0.49238515  0.49250913  0.49257114  0.4926276   0.49293821
  0.49293643  0.49299861  0.49386775  0.49392866  0.49404913  0.49436209
  0.49436066  0.49454868  0.4945473   0.49561571  0.49574171  0.49586777
  0.49599186  0.51787375  0.51794258  0.51987727  0.52043815  0.5206468
  0.52071639  0.52092526  0.52130225  0.52284332  0.52291359  0.52298387
  0.52396984  0.52594499  0.52829674  0.54068388  0.54091036  0.54128825
  0.54151524  0.54196978  0.54204561  0.54234915  0.54367427  0.54413424
  0.54523608  0.54531316  0.5457248   0.54580207  0.54573775  0.54589235
  0.54596968  0.54598271  0.54629236  0.54644886  0.54660415  0.54683724
  0.54686389  0.54725306  0.54733096  0.54740888  0.54806456  0.54859024
  0.54866877  0.54928971  0.54976303  0.54999281  0.55023028  0.5499712
  0.556304    0.55663004  0.56490706  0.56541152  0.56566409  0.56574832
  0.56713966  0.56858341  0.56851574  0.56860099  0.56877156  0.56894224
  0.56904833  0.56913376  0.56921922  0.5693047   0.5695613   0.56958221
  0.59110405  0.59119797  0.59327168  0.59377494  0.59371009  0.59395973
  0.59414962  0.5942446   0.59420985  0.59430491  0.59742143  0.59751773
  0.59748428  0.60350762  0.60433426  0.60828877  0.6082233   0.60883386
  0.6091396   0.6102719   0.61047683  0.61057935  0.6108871   0.61112979
  0.6110644   0.61210384  0.61231029  0.61251687  0.61120515  0.61128049
  0.6113182   0.61177069  0.61201629  0.61257434  0.61278259  0.61288677
  0.61449077  0.61513439  0.61715661  0.61730306  0.61744966  0.6179814
  0.61808786  0.61823509  0.61898188  0.61919558  0.61998617  0.62030791
  0.62028384  0.62039121  0.62049861  0.62278261  0.6229993   0.62321615
  0.62430265  0.62434601  0.62449834  0.62460733  0.62471636  0.62480349
  0.62528414  0.62532797  0.62517507  0.62510944  0.62521922  0.62532889
  0.62554834  0.62475822  0.6250662   0.62528695  0.62572893  0.62566278
  0.62626084  0.62701649  0.628734    0.62884581  0.62869349  0.62902939
  0.62959002  0.62992688  0.63229502  0.63261649  0.63284331  0.63332735
  0.63451503  0.63462923  0.63456346  0.63467771  0.63490634  0.63484057
  0.63457725  0.63469167  0.63503518  0.63621563  0.63633074  0.63666003
  0.63751814  0.63765219  0.63811602  0.63886359  0.6390813   0.6390155
  0.63913202  0.6393652   0.63948185  0.64234647  0.64284402  0.64273882
  0.64267305  0.64342372  0.64376731  0.64388622  0.64387359  0.64399261
  0.64423077  0.64416497  0.64440333  0.6447612   0.64469543  0.64771668
  0.64783743  0.64928999  0.64965414  0.64977562  0.65014032  0.65007485
  0.65104948  0.65117151  0.65196078  0.65232975  0.65385344  0.65422509
  0.65497522  0.65564054  0.65557468  0.65582552  0.65574713  0.65634615
  0.6564724   0.65640038  0.65658706  0.65684008  0.65677394  0.66134061
  0.66106989  0.66093414  0.66112307  0.66092067  0.66085423  0.66162013
  0.66194412  0.66220472  0.66207168  0.66317868  0.66291247  0.66284585
  0.66322683  0.66387226  0.66380515  0.66505927  0.66707218  0.66720746
  0.66741071  0.67304921  0.67298188  0.67279868  0.67287014  0.67280248
  0.67289332  0.67268951  0.67282925  0.67304095  0.67283694  0.67297691
  0.67311694  0.67353737  0.67336683  0.67350785  0.67436005  0.67443325
  0.67479504  0.67730347  0.67804878  0.67819262  0.67848048  0.67841223
  0.67835139  0.67880724  0.68037221  0.68051948  0.68045031  0.68039896
  0.68047722  0.68401156  0.6850078   0.68503234  0.68518519  0.68504464
  0.68645017  0.68686869  0.6880651   0.68757075  0.69457437  0.69491525
  0.69500707  0.69479142  0.69473933  0.69503546  0.69628743  0.69630872
  0.69642429  0.69608079  0.69617513  0.69629094  0.6955577   0.6954204
  0.69596892  0.69598423  0.69248705  0.69338521  0.69374513  0.69358608
  0.69312858  0.69069392  0.69019397  0.69163952  0.69182731  0.71428571
  0.71420153  0.71403302  0.71343991  0.718429    0.72017089  0.72483004
  0.72521063  0.72564935  0.72612086  0.72567524  0.72558594  0.73113208
  0.73162508  0.73202835  0.73270014  0.73292559  0.7304316   0.73057185
  0.73017621  0.72997796  0.73129885  0.73161627  0.73158879  0.73166168
  0.73182674  0.73225076  0.7310187   0.73164168  0.73192308  0.73667712
  0.73500199  0.73529412  0.735834    0.73538961  0.73847803  0.73896031
  0.73991031  0.74513818  0.7445932   0.75174338  0.7577548   0.75703704
  0.75535168  0.75538462  0.75878594  0.77142857  0.7755102   0.77358491
  0.77333333  0.76447106  0.76305221  0.79176755  0.79802956  0.78851175
  0.7605042   0.75        0.74742268  0.71223022  0.72413793  0.7
  0.75925926  0.75471698  1.          1.        ]","[ 1.          0.99974548  0.99974548  0.99923645  0.99923645  0.99923645
  0.99923645  0.99923645  0.99923645  0.99923645  0.99923645  0.99923645
  0.99923645  0.99923645  0.99923645  0.99923645  0.99923645  0.99898193
  0.99898193  0.99898193  0.99872741  0.99872741  0.99872741  0.99872741
  0.99872741  0.99847289  0.99847289  0.99847289  0.99847289  0.99847289
  0.99847289  0.99821838  0.99821838  0.99796386  0.99796386  0.99745482
  0.99745482  0.99720031  0.99720031  0.99720031  0.99720031  0.99694579
  0.99694579  0.99694579  0.99694579  0.99694579  0.99694579  0.99643675
  0.99643675  0.99643675  0.99643675  0.99643675  0.99618223  0.99618223
  0.99618223  0.99618223  0.99618223  0.99618223  0.99618223  0.99618223
  0.9956732   0.9956732   0.9956732   0.9956732   0.99490965  0.99490965
  0.99465513  0.99465513  0.99414609  0.99389158  0.99312802  0.99312802
  0.9928735   0.9928735   0.99261899  0.99261899  0.99261899  0.99261899
  0.99210995  0.99185543  0.99185543  0.99185543  0.99160092  0.99160092
  0.99160092  0.99160092  0.99032833  0.99032833  0.99032833  0.99032833
  0.99032833  0.98803767  0.98600153  0.98600153  0.98600153  0.98600153
  0.98600153  0.98600153  0.98600153  0.98600153  0.98218376  0.98218376
  0.98167473  0.98167473  0.98116569  0.98116569  0.98091117  0.98091117
  0.98091117  0.98065666  0.98065666  0.97912955  0.97912955  0.97912955
  0.97862051  0.97862051  0.97862051  0.97862051  0.97658437  0.9755663
  0.9755663   0.97429371  0.97429371  0.97302112  0.97302112  0.97200305
  0.9669127   0.9669127   0.9669127   0.9669127   0.9669127   0.9669127
  0.96640367  0.96640367  0.96513108  0.96513108  0.96513108  0.96513108
  0.96487656  0.96487656  0.96487656  0.96487656  0.96487656  0.96462204
  0.94706032  0.94706032  0.94706032  0.9468058   0.94655129  0.94604225
  0.94604225  0.94604225  0.94553321  0.94553321  0.94349707  0.94349707
  0.94298804  0.93713413  0.93687961  0.92644439  0.92618987  0.92618987
  0.92618987  0.92542632  0.92542632  0.92542632  0.92542632  0.9251718
  0.92491728  0.92415373  0.92415373  0.92415373  0.91906337  0.91855434
  0.91829982  0.9180453   0.91779079  0.91753627  0.91753627  0.91753627
  0.91524561  0.91448206  0.9137185   0.91346399  0.91320947  0.91320947
  0.91320947  0.91295495  0.91295495  0.91295495  0.91270043  0.91270043
  0.9121914   0.9121914   0.9121914   0.91142784  0.91142784  0.91142784
  0.91142784  0.91117333  0.91091881  0.91091881  0.91091881  0.91040977
  0.91015526  0.90990074  0.90888267  0.90862815  0.90735556  0.90735556
  0.90735556  0.90430135  0.90124714  0.90124714  0.90124714  0.90099262
  0.9007381   0.90022907  0.89997455  0.89997455  0.89895648  0.89895648
  0.89895648  0.89895648  0.89895648  0.89844744  0.89844744  0.89768389
  0.89742937  0.89742937  0.89717485  0.89717485  0.89717485  0.89692034
  0.89590227  0.89590227  0.89590227  0.89513871  0.89513871  0.89462968
  0.89437516  0.89310257  0.89310257  0.89284805  0.89233902  0.8920845
  0.8920845   0.8920845   0.8920845   0.89182998  0.89055739  0.88877577
  0.88852125  0.8877577   0.88724866  0.88724866  0.88673963  0.88673963
  0.88673963  0.88648511  0.88648511  0.88648511  0.88623059  0.88444897
  0.88444897  0.88444897  0.88444897  0.88444897  0.88444897  0.88419445
  0.88419445  0.88419445  0.88012217  0.88012217  0.87884958  0.87884958
  0.87452278  0.87274116  0.87248664  0.87248664  0.87121405  0.86866887
  0.86866887  0.86790532  0.8676508   0.8676508   0.86739628  0.86383304
  0.86179689  0.86077882  0.86001527  0.85874268  0.85848816  0.85645202
  0.85619751  0.85619751  0.85568847  0.85492492  0.85390685  0.85365233
  0.85059812  0.84652583  0.84627132  0.84245355  0.8373632   0.8373632
  0.83710868  0.83201833  0.83176381  0.82845508  0.82820056  0.82794604
  0.82514635  0.82438279  0.82438279  0.82412828  0.82336472  0.82336472
  0.82336472  0.82336472  0.81852889  0.81852889  0.81801985  0.81776533
  0.81700178  0.81572919  0.81369305  0.81369305  0.81369305  0.81343853
  0.81267498  0.81114787  0.80020361  0.80020361  0.7999491   0.79867651
  0.79842199  0.78289641  0.78264189  0.78162382  0.78162382  0.78111479
  0.78009672  0.77882413  0.77475185  0.77297022  0.75591754  0.75133622
  0.7510817   0.75031815  0.74955459  0.74828201  0.73988292  0.73937389
  0.73861033  0.73682871  0.73657419  0.73581064  0.73326546  0.73046577
  0.7294477   0.71901247  0.68032578  0.68032578  0.68032578  0.67981675
  0.67778061  0.65360143  0.65207432  0.64851107  0.64851107  0.6172054
  0.61695088  0.61644184  0.61338763  0.60524306  0.60066175  0.56986511
  0.56961059  0.56884703  0.56884703  0.56757445  0.56731993  0.55230339
  0.55230339  0.55204887  0.54975821  0.54899466  0.50827182  0.50725375
  0.50623568  0.50572665  0.50012726  0.49885467  0.49809112  0.49758208
  0.49452787  0.4935098   0.48765589  0.48434716  0.48434716  0.47849326
  0.47085772  0.47085772  0.46933062  0.46118605  0.35072538  0.33647238
  0.33596335  0.18528888  0.18401629  0.13718503  0.13056757  0.13005854
  0.12573174  0.12496819  0.1208959   0.11682362  0.11606007  0.11478748
  0.10333418  0.09748027  0.09671672  0.08322728  0.08246373  0.07686434
  0.0460677   0.0374141   0.03690506  0.02519725  0.01603461  0.01425299
  0.01043523  0.01018071  0.00229066  0.        ]","[ 0.0319428   0.03195988  0.03215018  0.03248503  0.03391007  0.03444448
  0.03490603  0.03592322  0.03667241  0.03668369  0.0370713   0.03743908
  0.0382777   0.03869289  0.03897276  0.03910086  0.04061188  0.04108306
  0.04162972  0.04363004  0.04394586  0.04429862  0.04625831  0.04669277
  0.04748554  0.04822943  0.04886634  0.04953982  0.05171222  0.05185106
  0.05212544  0.05213057  0.05315675  0.05436899  0.05464387  0.05582201
  0.05602421  0.05669272  0.05881543  0.05972269  0.06027562  0.06102108
  0.06236799  0.06253636  0.06317922  0.06339036  0.06352622  0.06444747
  0.06497686  0.06607855  0.06629783  0.06718378  0.06981148  0.07071242
  0.07126806  0.07180324  0.07359971  0.07427096  0.0754949   0.07648095
  0.07667872  0.07816256  0.07929396  0.07988237  0.08141568  0.08153026
  0.08263421  0.08605606  0.08632899  0.08742282  0.08878011  0.08906096
  0.08962194  0.09131503  0.09384833  0.094236    0.09507616  0.09587011
  0.09640018  0.09798919  0.09929371  0.09978892  0.09979824  0.10020275
  0.10385918  0.10402966  0.10436061  0.10551513  0.10711515  0.10722445
  0.10805642  0.10809718  0.11062425  0.11069226  0.11166104  0.11350124
  0.11363816  0.11474204  0.11513017  0.11716207  0.11968098  0.11973201
  0.11974294  0.12192886  0.12450321  0.1257729   0.12605879  0.12631421
  0.12676351  0.126775    0.12824941  0.13335248  0.13362461  0.1353926
  0.13803963  0.14015532  0.14134098  0.14201118  0.14339717  0.14771132
  0.14893868  0.15367211  0.158214    0.15868858  0.15897566  0.15952408
  0.16009302  0.16185676  0.16254305  0.16423257  0.1650075   0.16558269
  0.16594659  0.16707649  0.17118174  0.17336277  0.17735515  0.17888965
  0.18220429  0.18258083  0.18296882  0.18530609  0.185938    0.1916629
  0.19252999  0.19293413  0.19473114  0.19557346  0.19780497  0.20057691
  0.20129141  0.20443832  0.20558558  0.20777655  0.21167154  0.21391125
  0.21518101  0.21519853  0.21526487  0.2204231   0.22121435  0.22207206
  0.2227931   0.22566528  0.232107    0.23539564  0.23643533  0.23682345
  0.23716476  0.2372419   0.24731134  0.25246148  0.25320712  0.25676364
  0.26140567  0.26340417  0.27017186  0.27061868  0.27068435  0.27476483
  0.27807547  0.28018462  0.28123592  0.28372272  0.28486929  0.28848223
  0.29176589  0.29402611  0.29462334  0.29665348  0.29770375  0.29868371
  0.29962952  0.30050509  0.30582143  0.30776168  0.30903044  0.30992133
  0.31861467  0.31969081  0.31992729  0.32312115  0.3283112   0.33164445
  0.33649136  0.34521195  0.34786903  0.35066679  0.35117413  0.35502079
  0.35667338  0.35720447  0.3590767   0.36525327  0.36935914  0.36938332
  0.37159823  0.37724985  0.37978601  0.38167099  0.38195396  0.38293857
  0.38427099  0.38738137  0.39009337  0.39251508  0.39337893  0.39485524
  0.39743225  0.39908466  0.40053392  0.40313004  0.40372519  0.40573752
  0.40813873  0.40837156  0.40912352  0.41203085  0.4138594   0.41888486
  0.41916474  0.41969324  0.42182407  0.42282928  0.42430389  0.42432924
  0.42788415  0.42973164  0.4297325   0.43367879  0.43443632  0.43577247
  0.43782724  0.44464119  0.44613306  0.44730294  0.45010417  0.45833101
  0.45983078  0.46076594  0.46305103  0.46899979  0.4699327   0.47144207
  0.4741084   0.47413428  0.47564036  0.47854135  0.48004865  0.48521715
  0.48672585  0.49258269  0.49384025  0.49629099  0.50305585  0.50330828
  0.50550665  0.5070163   0.51011037  0.51248141  0.5137405   0.51413021
  0.51456801  0.5159258   0.51813642  0.52254607  0.52445063  0.52521424
  0.52524012  0.52839443  0.53036835  0.53192174  0.53629929  0.53780089
  0.54020805  0.54141237  0.54143813  0.54255991  0.54293727  0.54391894
  0.54463217  0.54695038  0.5470166   0.54733741  0.55206977  0.5524415
  0.5529884   0.55471354  0.55641603  0.55790619  0.55800817  0.56006719
  0.56140619  0.56264984  0.5656794   0.56885453  0.57001503  0.57149469
  0.57241628  0.57367138  0.57389385  0.57653296  0.58474096  0.58550665
  0.58733604  0.59624113  0.59769423  0.59771919  0.59948968  0.60196004
  0.60452028  0.60686174  0.60834895  0.61255037  0.61511063  0.6165395
  0.61742907  0.61885466  0.61997049  0.62521652  0.62751095  0.63040005
  0.63414077  0.63429124  0.63532828  0.64418515  0.64438072  0.6457635
  0.64578724  0.64806758  0.64910548  0.64997023  0.65047985  0.65311197
  0.65587811  0.65915171  0.66053059  0.66217132  0.66281426  0.66292506
  0.66403725  0.66470192  0.66524894  0.67111237  0.67203286  0.67396098
  0.67628465  0.67662192  0.68081783  0.68287679  0.68329718  0.68599006
  0.68809803  0.68862567  0.6903892   0.69041138  0.6904138   0.69170081
  0.69171234  0.69683378  0.69684719  0.69950601  0.69982191  0.70108911
  0.7087567   0.71459815  0.7158283   0.71659342  0.71781837  0.72114942
  0.72479492  0.72674617  0.72768512  0.73758603  0.74068815  0.74912574
  0.75299231  0.75320215  0.75497652  0.76115864  0.76311665  0.76462287
  0.77078454  0.77084503  0.77444895  0.77590461  0.77747624  0.77851938
  0.77982745  0.78112465  0.78506416  0.78565153  0.78608151  0.78609897
  0.78647919  0.79347096  0.80034935  0.80060397  0.80492235  0.80645718
  0.81082482  0.81494015  0.8346322   0.8354641   0.84149169  0.8505363
  0.85202155  0.85434423  0.85753332  0.86808986  0.86840501  0.86935658
  0.87569007  0.89267347  0.91622578]",0.816486343606
