stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.5, 'subsample': 1.0, 'max_depth': 10}",ROS,3,"[ 0.34771755  0.58917609  0.59203899  0.5941792   0.59712824  0.5981773
  0.59870604  0.60339325  0.60496119  0.60393687  0.60414191  0.60431532
  0.60493617  0.60538881  0.61541144  0.6152768   0.62509012  0.63349917
  0.63354839  0.65695287  0.65708138  0.65720994  0.65750736  0.66620056
  0.66633367  0.6806847   0.68251273  0.68351648  0.68619154  0.6871207
  0.69788949  0.69735903  0.69795141  0.69697697  0.69730665  0.69811788
  0.69846383  0.70567465  0.70609047  0.70471338  0.70495151  0.70564103
  0.70439061  0.66825776  0.67182663  0.57352941  0.56959315  0.54975124
  0.55897436  0.56770833  0.56639566  0.5968254   0.62711864  0.6184739
  0.61181435  0.62770563  0.62995595  0.63111111  0.68446602  0.66489362
  0.68156425  0.67613636  0.66049383  0.6474359   1.        ]","[ 1.          0.93512821  0.93435897  0.93179487  0.92769231  0.92564103
  0.92538462  0.92102564  0.91923077  0.9125641   0.9125641   0.91205128
  0.91128205  0.91025641  0.90512821  0.90051282  0.88923077  0.88153846
  0.88128205  0.86128205  0.86128205  0.86128205  0.85897436  0.85512821
  0.85512821  0.82589744  0.82461538  0.7974359   0.79        0.78384615
  0.75461538  0.75153846  0.75128205  0.74487179  0.72358974  0.72282051
  0.72282051  0.7174359   0.71641026  0.70923077  0.70820513  0.70564103
  0.47717949  0.28717949  0.27820513  0.07        0.06820513  0.05666667
  0.05589744  0.05589744  0.05358974  0.04820513  0.0474359   0.03948718
  0.03717949  0.03717949  0.03666667  0.03641026  0.03615385  0.03205128
  0.03128205  0.03051282  0.0274359   0.02589744  0.        ]","[ 0.26894142  0.27301454  0.2769591   0.28140561  0.28306094  0.28484996
  0.29311941  0.29421497  0.30410737  0.30864715  0.31228169  0.31479902
  0.3208213   0.32822674  0.33311771  0.33719955  0.35207538  0.35990936
  0.36436561  0.39446751  0.41742979  0.42004695  0.47380024  0.5
  0.50117371  0.53384646  0.53945753  0.54157048  0.54235111  0.54470258
  0.5904567   0.59107739  0.5955269   0.60414452  0.60553249  0.62245933
  0.6399161   0.64565631  0.64618107  0.64819422  0.65570335  0.66658832
  0.66731329  0.67172036  0.67322507  0.67680568  0.68217375  0.68997448
  0.69101697  0.69161753  0.70004399  0.70206337  0.7022986   0.70248406
  0.70494703  0.7055806   0.70657098  0.7128141   0.71612306  0.71678537
  0.71897722  0.72192351  0.72278799  0.73105858]",0.813331619061
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.5, 'subsample': 1.0, 'max_depth': 10}",SMOTE,3,"[ 0.34771755  0.57795371  0.57857034  0.57877078  0.57894737  0.57884292
  0.57974567  0.58021472  0.58226082  0.58219603  0.58198758  0.58119259
  0.58181251  0.58186359  0.58165338  0.59360951  0.59341365  0.59237726
  0.59320388  0.60272154  0.60282158  0.60243171  0.62311205  0.63205174
  0.6320432   0.66421093  0.66934378  0.67457627  0.67444644  0.67878788
  0.67933684  0.6789623   0.67974786  0.67974658  0.69266937  0.69289991
  0.6939684   0.6932351   0.69471316  0.70175439  0.70182743  0.70412952
  0.70501059  0.70752688  0.71198214  0.7135741   0.71349585  0.71424956
  0.71490117  0.7148289   0.71652129  0.71652935  0.71828068  0.71927994
  0.7214492   0.72278279  0.72242099  0.7298995   0.72964477  0.7303937
  0.71191267  0.70510204  0.71058091  0.70697168  0.69547325  0.69690722
  0.68987342  0.69650655  0.6967033   0.71201814  0.71076923  0.67708333
  0.65427509  1.        ]","[ 1.          0.97333333  0.97333333  0.97307692  0.97307692  0.97230769
  0.97025641  0.97        0.96282051  0.9625641   0.96102564  0.95717949
  0.95641026  0.95589744  0.95435897  0.94794872  0.94717949  0.94051282
  0.94        0.93128205  0.93128205  0.9274359   0.90974359  0.90205128
  0.90025641  0.87846154  0.87615385  0.8674359   0.86692308  0.86153846
  0.86153846  0.85897436  0.85717949  0.85282051  0.83102564  0.83076923
  0.79948718  0.79615385  0.79179487  0.77948718  0.77794872  0.76948718
  0.76846154  0.75923077  0.73589744  0.73461538  0.72794872  0.72358974
  0.72333333  0.72307692  0.71615385  0.71358974  0.71128205  0.70692308
  0.70461538  0.69794872  0.62128205  0.59589744  0.59512821  0.59461538
  0.38461538  0.17717949  0.17564103  0.16641026  0.08666667  0.08666667
  0.08384615  0.08179487  0.08128205  0.08051282  0.05923077  0.05
  0.04512821  0.        ]","[ 0.26894142  0.27301454  0.27757514  0.27914273  0.28102278  0.28167459
  0.28433137  0.29594837  0.29793663  0.29943286  0.3002403   0.30294072
  0.30614975  0.31228169  0.31347574  0.31479902  0.32284219  0.32319432
  0.32365767  0.32446368  0.32865255  0.33174273  0.33481129  0.33750815
  0.3423992   0.35021587  0.38036483  0.39848905  0.40147635  0.41742979
  0.4407558   0.44256237  0.44700827  0.46382074  0.46434633  0.46946605
  0.47808423  0.47892815  0.4871823   0.53838586  0.55465874  0.56776232
  0.57733138  0.57945778  0.58257021  0.58397928  0.58474471  0.58904043
  0.60553249  0.60736312  0.60798472  0.60978976  0.61267335  0.62245933
  0.62485431  0.62522581  0.64188653  0.64565631  0.65393099  0.66091956
  0.66652427  0.6791787   0.68818908  0.69210691  0.69385025  0.70258734
  0.70657098  0.70866083  0.71797241  0.71835283  0.71983876  0.72242486
  0.73105858]",0.801347756074
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.5, 'subsample': 1.0, 'max_depth': 20}",None,3,"[ 0.34771755  0.38084969  0.4386672   0.57945042  0.58144206  0.58437879
  0.58558376  0.58498266  0.59932518  0.59915612  0.59911336  0.6021322
  0.6025176   0.61327181  0.64916865  0.68104542  0.68055909  0.68047789
  0.69474235  0.69458257  0.69450262  0.69473684  0.69462821  0.69509934
  0.69602122  0.69617225  0.6965903   0.69588455  0.69536069  0.69489247
  0.69518138  0.69503931  0.6908046   0.69071572  0.6906268   0.6918201
  0.68329016  0.68373299  0.68304588  0.67465224  0.67572816  0.675117
  0.67004459  0.67073171  0.67239967  0.67303698  0.67064337  0.66981943
  0.67015707  0.66681839  0.66524419  0.66465561  0.6651446   0.64719905
  0.64698867  0.64772727  0.64716526  0.64470443  0.6468005   0.64213369
  0.6420339   0.64154786  0.64014085  0.68541667  0.76811594  1.        ]","[ 1.          0.90564103  0.83717949  0.74615385  0.74230769  0.74051282
  0.73948718  0.73512821  0.72871795  0.72820513  0.72769231  0.72410256
  0.72410256  0.71564103  0.70076923  0.68820513  0.68666667  0.68641026
  0.68102564  0.68051282  0.68025641  0.67692308  0.67307692  0.67282051
  0.67282051  0.67153846  0.67051282  0.66769231  0.66487179  0.66282051
  0.65846154  0.6574359   0.61641026  0.61615385  0.61589744  0.58769231
  0.54102564  0.54102564  0.53820513  0.44769231  0.44615385  0.44384615
  0.42384615  0.42307692  0.42102564  0.41538462  0.40358974  0.39948718
  0.39384615  0.37564103  0.35974359  0.33897436  0.33615385  0.27846154
  0.27820513  0.27769231  0.27512821  0.26846154  0.26435897  0.24384615
  0.24282051  0.24230769  0.23307692  0.16871795  0.09512821  0.        ]","[ 0.1987015   0.19904528  0.19949184  0.20090875  0.20733315  0.21275333
  0.21316178  0.21495111  0.21861729  0.22153944  0.22223723  0.22265781
  0.2234325   0.22591121  0.23186892  0.232876    0.23333507  0.23513563
  0.23540448  0.24137564  0.25168893  0.25392589  0.29651901  0.31235308
  0.32980426  0.34108497  0.35085167  0.37802438  0.42762239  0.44085958
  0.48215368  0.51861624  0.51882764  0.5191039   0.55911633  0.57243947
  0.57249308  0.57471962  0.58079271  0.58375937  0.58805249  0.59981065
  0.60879521  0.62399442  0.62803243  0.63113029  0.63319341  0.64231619
  0.65948103  0.66187489  0.66268549  0.66623294  0.66713062  0.66923052
  0.67524186  0.67658933  0.67803208  0.67855592  0.67874375  0.68505029
  0.68689527  0.68924153  0.6918887   0.69192949  0.69198502]",0.751665781189
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.5, 'subsample': 1.0, 'max_depth': 20}",ROS,3,"[ 0.34771755  0.61325325  0.61578947  0.62090083  0.62093577  0.62618138
  0.63563666  0.6507066   0.65681867  0.6582006   0.66601007  0.66673985
  0.66659345  0.66835722  0.67484936  0.675028    0.68104427  0.6812912
  0.68237705  0.68253245  0.68401826  0.68358482  0.68358209  0.68321839
  0.68387097  0.68395574  0.68411344  0.68537769  0.68617021  0.68664661
  0.68696458  0.68681955  0.68912281  0.68931584  0.68976045  0.68949988
  0.68984338  0.68251928  0.68385766  0.68412903  0.67198249  0.65100047
  0.65247895  0.65077867  0.65092111  0.63347237  0.63743316  0.61588121
  0.6154345   0.61311914  0.61223118  0.56046931  0.55978261  0.55898367
  0.55482662  0.5591716   0.55841584  0.55443548  0.55894737  1.        ]","[ 1.          0.81153846  0.81        0.80589744  0.80307692  0.79846154
  0.79487179  0.79102564  0.78666667  0.78410256  0.78025641  0.77871795
  0.77820513  0.77717949  0.77538462  0.77282051  0.76923077  0.76846154
  0.76846154  0.76846154  0.76820513  0.76666667  0.76333333  0.76205128
  0.76102564  0.76076923  0.76076923  0.76076923  0.76076923  0.76076923
  0.76076923  0.76025641  0.75538462  0.75435897  0.75307692  0.74589744
  0.74538462  0.68076923  0.68        0.67974359  0.55102564  0.35871795
  0.35769231  0.35358974  0.35333333  0.31153846  0.30564103  0.24461538
  0.24333333  0.23487179  0.23358974  0.15923077  0.15846154  0.15794872
  0.15179487  0.14538462  0.14461538  0.14102564  0.13615385  0.        ]","[ 0.26894142  0.27538314  0.27635457  0.27721201  0.28130117  0.2838927
  0.28697685  0.29390969  0.29421497  0.29541439  0.29793663  0.3002403
  0.33041831  0.33310172  0.33600258  0.33712717  0.36854554  0.3706541
  0.37754067  0.40302969  0.4073334   0.42303057  0.42367812  0.42555748
  0.42995095  0.47225076  0.48913215  0.53881066  0.54157048  0.549834
  0.5621765   0.57192749  0.57353687  0.58257021  0.61809764  0.63196823
  0.65525102  0.66075637  0.67134745  0.67154692  0.67197467  0.67596595
  0.67766366  0.67992446  0.68135931  0.68856675  0.69954757  0.70328992
  0.71022103  0.71192709  0.71394192  0.71818652  0.71897722  0.7193524
  0.72352712  0.7243418   0.72466919  0.72490898  0.73105858]",0.78709793276
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.5, 'subsample': 1.0, 'max_depth': 20}",SMOTE,3,"[ 0.34771755  0.59361421  0.59299905  0.59392789  0.60236297  0.6037296
  0.61917203  0.61963314  0.62031977  0.64750054  0.67549819  0.67431818
  0.68751459  0.68788021  0.68641279  0.68722052  0.68754415  0.68775077
  0.68963068  0.68955719  0.69005709  0.69009052  0.69001668  0.6943777
  0.69447115  0.6988127   0.69883608  0.6988595   0.69919883  0.69905271
  0.69914945  0.6988792   0.6976504   0.69614148  0.69297485  0.69337576
  0.67625395  0.67786421  0.66443234  0.66416262  0.66371681  0.66182874
  0.62107467  0.61918397  0.61816839  0.61994003  0.62245667  0.61514196
  0.61182109  0.61012862  0.61209677  1.        ]","[ 1.          0.80564103  0.80358974  0.8025641   0.7974359   0.79692308
  0.79        0.78820513  0.78589744  0.77384615  0.76487179  0.76076923
  0.75538462  0.75384615  0.74871795  0.74871795  0.74871795  0.74717949
  0.74692308  0.74666667  0.74384615  0.74282051  0.7425641   0.74102564
  0.74076923  0.73948718  0.73897436  0.73846154  0.73846154  0.73794872
  0.73769231  0.71948718  0.69282051  0.66615385  0.61461538  0.61461538
  0.49435897  0.49153846  0.40666667  0.38538462  0.38461538  0.35076923
  0.22820513  0.22179487  0.21461538  0.21205128  0.21179487  0.2
  0.19641026  0.19461538  0.19461538  0.        ]","[ 0.26894142  0.27131682  0.27738968  0.28488577  0.29071956  0.29103979
  0.29199504  0.29534478  0.29923392  0.3042458   0.3044731   0.31421476
  0.31617016  0.34606901  0.35295835  0.35434369  0.37754067  0.37953428
  0.39446751  0.40231384  0.4073334   0.41742979  0.4407558   0.5
  0.50210083  0.50999867  0.51086785  0.51190251  0.549834    0.5659402
  0.63032989  0.63400224  0.64475664  0.65727245  0.68335447  0.6843503
  0.68805562  0.69176388  0.69322552  0.69385025  0.69610326  0.69749057
  0.70095547  0.70748732  0.70800496  0.7109495   0.71105173  0.72342972
  0.72540415  0.72914545  0.73105858]",0.783334026123
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.5, 'subsample': 1.0, 'max_depth': 50}",None,3,"[ 0.34771755  0.38263412  0.44834899  0.45867379  0.66201041  0.68842044
  0.68925572  0.6891657   0.706942    0.75641026  1.        ]","[ 1.          0.87230769  0.75897436  0.74846154  0.61974359  0.61128205
  0.61025641  0.61        0.4125641   0.19666667  0.        ]","[ 0.1987015   0.19904528  0.1992978   0.19949184  0.20117054  0.20875824
  0.6880575   0.6918887   0.69192949  0.69198502]",0.731610125685
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.5, 'subsample': 1.0, 'max_depth': 50}",ROS,3,"[ 0.34771755  0.67940659  0.67957746  0.69169657  0.69207082  0.69163449
  0.68164121  0.67032258  0.67102997  0.66945151  0.65800866  1.        ]","[ 1.          0.69282051  0.69282051  0.69205128  0.69153846  0.68897436
  0.58358974  0.53282051  0.49948718  0.4725641   0.38974359  0.        ]","[ 0.26894142  0.27063972  0.27348517  0.53565367  0.62245933  0.6802593
  0.68734192  0.70479837  0.71629853  0.72102001  0.73105858]",0.76346729565
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.5, 'subsample': 1.0, 'max_depth': 50}",SMOTE,3,"[ 0.34771755  0.66214178  0.66666667  0.68120104  0.68156863  0.68123528
  0.67427746  0.67063129  0.66883721  0.66791045  1.        ]","[ 1.          0.67538462  0.67333333  0.66897436  0.66846154  0.6674359
  0.59820513  0.56384615  0.55307692  0.55076923  0.        ]","[ 0.26894142  0.2835028   0.29095378  0.31526685  0.70296808  0.71456096
  0.71572317  0.7163659   0.7212393   0.73105858]",0.750662661906
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.5, 'subsample': 1.0, 'max_depth': 100}",None,3,"[ 0.34771755  0.38632419  0.46188777  0.6785922   0.69762324  0.75148515
  1.        ]","[ 1.          0.85615385  0.73025641  0.59820513  0.40641026  0.19461538
  0.        ]",[ 0.1987015   0.19904528  0.19949184  0.6918887   0.69192949  0.69198502],0.723412180876
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.5, 'subsample': 1.0, 'max_depth': 100}",ROS,3,[ 0.34771755  0.67115979  0.67061478  0.6690483   0.66714656  1.        ],[ 1.          0.61282051  0.60974359  0.60025641  0.59410256  0.        ],[ 0.26894142  0.71526573  0.72452047  0.72684483  0.73105858],0.726480483233
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.5, 'subsample': 1.0, 'max_depth': 100}",SMOTE,3,[ 0.34771755  0.68807093  1.        ],[ 1.          0.65666667  0.        ],[ 0.26894142  0.73105858],0.748828194937
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 10, 'learning_rate': 0.001, 'subsample': 0.1, 'max_depth': 1}",None,3,"[ 0.34771755  0.39681542  0.46882188  0.6203384   0.64356702  0.70305164
  1.        ]","[ 1.          0.97128205  0.94076923  0.92128205  0.61435897  0.30717949
  0.        ]",[ 0.34526723  0.345954    0.34679338  0.35043211  0.35110755  0.35197265],0.5
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 10, 'learning_rate': 0.001, 'subsample': 0.1, 'max_depth': 1}",ROS,3,"[ 0.41648868  0.49233169  0.61416137  0.6203384   0.58586106  0.59336305
  1.        ]","[ 1.          0.97128205  0.94076923  0.92128205  0.61410256  0.30717949
  0.        ]",[ 0.49616008  0.4962101   0.4967216   0.50214585  0.5021728   0.50217768],0.81020767793
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 10, 'learning_rate': 0.001, 'subsample': 0.1, 'max_depth': 1}",SMOTE,3,"[ 0.34771755  0.39681542  0.46882188  0.6203384   0.58586106  0.57854036
  1.        ]","[ 1.          0.97128205  0.94076923  0.92128205  0.61410256  0.30692308
  0.        ]",[ 0.49576565  0.49579149  0.49581938  0.50226489  0.50232721  0.5023862 ],0.81020767793
