stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 10, 'subsample': 0.5, 'max_depth': 5, 'learning_rate': 0.001}",SMOTE,3,"[ 0.48453224  0.48446819  0.4845284   0.48446433  0.48974972  0.49253731
  0.49303621  0.49309865  0.49322356  0.49347358  0.49372385  0.49365965
  0.49409674  0.49858793  0.49858721  0.49877939  0.50045167  0.5003872
  0.50045179  0.50058102  0.50071032  0.50090439  0.50096912  0.5010989
  0.50135817  0.50122914  0.50142376  0.50148867  0.50187946  0.50622135
  0.50628766  0.50635399  0.50681878  0.5067541   0.50715693  0.50729208
  0.50735874  0.50775907  0.50795948  0.50809317  0.50836517  0.50877193
  0.50883905  0.50953642  0.50947145  0.5113062   0.51144226  0.51131222
  0.51138027  0.51158455  0.51086812  0.51321261  0.51335033  0.5145435
  0.51461279  0.51621622  0.51628598  0.51684481  0.51691475  0.51719469
  0.51706392  0.51713396  0.51720401  0.51734888  0.51715254  0.51722267
  0.517363    0.51807556  0.51821642  0.51878573  0.51942211  0.51949291
  0.51956907  0.51950355  0.51957975  0.51944861  0.52008746  0.5192334
  0.5193756   0.51945205  0.52020341  0.52034644  0.52041798  0.52070436
  0.52058945  0.52067825  0.52054606  0.52041379  0.52028805  0.52051566
  0.52094895  0.52081599  0.5210329   0.5209664   0.52111111  0.5212559
  0.52112872  0.52156372  0.52157572  0.52164834  0.52500354  0.52515233
  0.5253012   0.52597218  0.52645804  0.52653293  0.52668279  0.52701354
  0.52776188  0.52800458  0.52808023  0.5281559   0.52823158  0.52832353
  0.52847511  0.52862678  0.52849146  0.54650063  0.54781919  0.54807997
  0.57006425  0.57036136  0.57115283  0.58618142  0.58635355  0.58689617
  0.58692835  0.58677533  0.58639229  0.58707761  0.58718663  0.58710996
  0.58721902  0.58776497  0.58787428  0.59029599  0.59113948  0.59098592
  0.59131905  0.59131089  0.59899361  0.60168495  0.60152881  0.60188272
  0.60282852  0.60318396  0.6038961   0.60381815  0.60374016  0.60397794
  0.60477506  0.60501382  0.60493583  0.60505529  0.60577303  0.60617455
  0.60586255  0.60610264  0.60799201  0.60835666  0.60856514  0.60868695
  0.60895762  0.60907995  0.60892283  0.60950081  0.60971187  0.61032674
  0.61081954  0.61074097  0.6108643   0.61127956  0.61214575  0.61282468
  0.61294906  0.61353934  0.6137889   0.61428862  0.61453879  0.61466395
  0.61491443  0.61500816  0.61513359  0.61588728  0.61639076  0.61664281
  0.61689507  0.61702128  0.6174002   0.6177796   0.61746617  0.61715224
  0.61740558  0.6179129   0.61708273  0.61717943  0.61743441  0.61768961
  0.61807279  0.61720207  0.61704333  0.61755551  0.61819693  0.61845387
  0.61871102  0.61893861  0.61958333  0.61968307  0.61952441  0.61944502
  0.61970361  0.61917751  0.61909759  0.61922754  0.61898761  0.61890756
  0.61981906  0.61994949  0.62021053  0.62034112  0.62340697  0.62380446
  0.62364448  0.62417536  0.62420111  0.62404092  0.62483995  0.62467976
  0.62830148  0.62787696  0.62814719  0.62828239  0.62934196  0.63005405
  0.62997405  0.62981393  0.6295735   0.62941304  0.62968581  0.62928416
  0.63010426  0.6303781   0.62933101  0.62916939  0.62930659  0.62950033
  0.63018785  0.63032554  0.63060109  0.63212095  0.63239807  0.63231747
  0.6328725   0.63279192  0.63271131  0.63254997  0.6314978   0.63233348
  0.63261253  0.63342914  0.63413015  0.63438954  0.63509317  0.6342819
  0.63403782  0.63371187  0.63354867  0.63368984  0.63350435  0.63301318
  0.63335569  0.63449048  0.63491708  0.63577199  0.63634322  0.63617978
  0.63577053  0.63619991  0.63611799  0.63626126  0.63774354  0.63766145
  0.63857338  0.63915416  0.63907209  0.63965399  0.64026478  0.64010048
  0.64112534  0.6418594   0.64247991  0.64173953  0.64185296  0.6417704
  0.64191838  0.64206642  0.64251096  0.64350243  0.64341983  0.64468184
  0.64443412  0.64723783  0.64773527  0.64803945  0.64923077  0.65179648
  0.65242578  0.65256286  0.65398595  0.65493812  0.65509709  0.65525613
  0.65540705  0.65591398  0.6573823   0.65721332  0.65801187  0.66068312
  0.66428949  0.6641651   0.66407507  0.66514132  0.66567888  0.6696845
  0.67741935  0.67868206  0.68039773  0.68944844  0.68898229  0.69546802
  0.70021692  0.70937231  0.71614583  0.71676803  0.71679859  1.        ]","[ 1.          0.99974359  0.99974359  0.99948718  0.99846154  0.99846154
  0.99846154  0.99846154  0.99846154  0.99846154  0.99846154  0.99820513
  0.99794872  0.99589744  0.99538462  0.99538462  0.99435897  0.99410256
  0.99410256  0.99410256  0.99410256  0.99410256  0.99410256  0.99384615
  0.99384615  0.99333333  0.99333333  0.99333333  0.99282051  0.99102564
  0.99102564  0.99102564  0.99102564  0.99076923  0.99025641  0.99        0.99
  0.99        0.99        0.99        0.98948718  0.98897436  0.98897436
  0.98641026  0.98615385  0.98564103  0.98564103  0.98512821  0.98512821
  0.98512821  0.98230769  0.98102564  0.98102564  0.97974359  0.97974359
  0.97948718  0.97948718  0.97948718  0.97948718  0.97948718  0.97897436
  0.97897436  0.97897436  0.97871795  0.97794872  0.97794872  0.97794872
  0.9774359   0.9774359   0.97717949  0.97717949  0.97717949  0.97692308
  0.97666667  0.97641026  0.97589744  0.97589744  0.9725641   0.9725641
  0.97230769  0.97051282  0.97051282  0.97051282  0.97051282  0.96923077
  0.96846154  0.96794872  0.9674359   0.96333333  0.96282051  0.96282051
  0.96230769  0.96230769  0.96205128  0.96205128  0.96205128  0.96128205
  0.96128205  0.96076923  0.96076923  0.95025641  0.95025641  0.95025641
  0.95025641  0.94897436  0.94897436  0.94897436  0.94794872  0.94564103
  0.94512821  0.94512821  0.94512821  0.94512821  0.94461538  0.94461538
  0.94461538  0.94410256  0.88897436  0.88564103  0.88564103  0.84179487
  0.84179487  0.83461538  0.81358974  0.81307692  0.81307692  0.81282051
  0.81230769  0.81102564  0.81076923  0.81076923  0.81051282  0.81051282
  0.81051282  0.81051282  0.80794872  0.8074359   0.80692308  0.80692308
  0.80615385  0.79358974  0.7874359   0.78692308  0.78692308  0.78692308
  0.78692308  0.78692308  0.78666667  0.78641026  0.78641026  0.78589744
  0.78589744  0.78564103  0.78564103  0.78564103  0.78538462  0.78435897
  0.78435897  0.78025641  0.78025641  0.77974359  0.77974359  0.7774359
  0.7774359   0.77692308  0.77641026  0.77589744  0.77589744  0.77589744
  0.77564103  0.77564103  0.77538462  0.77538462  0.77435897  0.77435897
  0.77384615  0.77384615  0.77384615  0.77384615  0.77384615  0.77384615
  0.77333333  0.77333333  0.77333333  0.77333333  0.77333333  0.77333333
  0.77333333  0.77333333  0.77333333  0.77230769  0.77128205  0.77128205
  0.77128205  0.76692308  0.76641026  0.76641026  0.76641026  0.76641026
  0.76358974  0.76307692  0.76307692  0.76307692  0.76307692  0.76307692
  0.7625641   0.7625641   0.76205128  0.76153846  0.76128205  0.76128205
  0.75666667  0.75641026  0.75641026  0.75564103  0.75538462  0.75538462
  0.75538462  0.75538462  0.75538462  0.7525641   0.7525641   0.75205128
  0.75205128  0.75128205  0.75076923  0.75076923  0.75025641  0.75025641
  0.74846154  0.74846154  0.74846154  0.74794872  0.74717949  0.74692308
  0.74641026  0.74564103  0.74512821  0.74512821  0.74384615  0.74384615
  0.74384615  0.74051282  0.74        0.74        0.73974359  0.73974359
  0.73974359  0.73974359  0.73974359  0.73974359  0.73948718  0.73948718
  0.73923077  0.73897436  0.73846154  0.73512821  0.73512821  0.73512821
  0.73461538  0.73461538  0.73410256  0.73410256  0.73153846  0.73076923
  0.72974359  0.72923077  0.72923077  0.72820513  0.72666667  0.72641026
  0.72641026  0.72641026  0.72641026  0.72641026  0.72589744  0.72461538
  0.72461538  0.72435897  0.72435897  0.72179487  0.72153846  0.72076923
  0.72076923  0.72051282  0.72051282  0.71923077  0.71871795  0.71871795
  0.71871795  0.7174359   0.71512821  0.71410256  0.71384615  0.71384615
  0.71384615  0.71384615  0.71230769  0.71205128  0.71179487  0.71102564
  0.70897436  0.70769231  0.70769231  0.70333333  0.69307692  0.69307692
  0.69205128  0.69205128  0.69205128  0.69205128  0.69205128  0.69153846
  0.68820513  0.68384615  0.68333333  0.68230769  0.67948718  0.64487179
  0.63538462  0.63512821  0.63358974  0.63358974  0.62589744  0.61923077
  0.61794872  0.61410256  0.58974359  0.58846154  0.42102564  0.41384615
  0.21153846  0.21153846  0.21153846  0.20897436  0.        ]","[ 0.49565219  0.49570988  0.49582693  0.49595422  0.49602057  0.49602207
  0.49607398  0.49620172  0.49622307  0.49633652  0.4963583   0.49645343
  0.49647274  0.49647526  0.49653542  0.49656682  0.49660137  0.49661449
  0.49668601  0.49669339  0.49670147  0.49672021  0.49673751  0.49676653
  0.49677401  0.49680347  0.49682217  0.49683927  0.49686474  0.49687922
  0.49693277  0.49693366  0.49694392  0.49695846  0.49696004  0.49701852
  0.4970249   0.49703259  0.49705347  0.49705933  0.49706034  0.49710843
  0.4971252   0.49714409  0.4971501   0.49716214  0.49721902  0.49722306
  0.49722499  0.4972559   0.49725897  0.49732592  0.4973328   0.4973517
  0.49736711  0.49738106  0.49744511  0.49746436  0.49747288  0.49751081
  0.49751843  0.497547    0.49756315  0.4975659   0.49758173  0.49758272
  0.49759768  0.4976083   0.49761395  0.4976235   0.49764405  0.4976509
  0.49768058  0.49769532  0.49771019  0.49772913  0.49775955  0.49779089
  0.49781946  0.49785875  0.4979472   0.49795878  0.49796341  0.49798064
  0.49798265  0.49799956  0.49801896  0.49803174  0.49806639  0.49806795
  0.49807148  0.49808644  0.49809599  0.49810524  0.49810605  0.49810709
  0.49811226  0.49811829  0.49812338  0.49813573  0.49813857  0.49814815
  0.49820769  0.49823423  0.49829798  0.49830927  0.49831542  0.49831931
  0.49831935  0.49833173  0.49833326  0.49835265  0.49837677  0.49837851
  0.49839156  0.498395    0.49839815  0.49843633  0.49844331  0.49846009
  0.49846988  0.49847423  0.49849167  0.498499    0.49849903  0.49850293
  0.4985248   0.49853905  0.49858475  0.49858951  0.49859719  0.49860677
  0.49861838  0.49863035  0.49865392  0.49865781  0.49866258  0.49866429
  0.49866463  0.49867136  0.49867525  0.4986804   0.49868262  0.49868411
  0.49869712  0.4987043   0.49870838  0.49872067  0.4987295   0.49874443
  0.49877309  0.49878822  0.49882085  0.4988363   0.4988375   0.49884574
  0.49885273  0.49885494  0.49885593  0.4988779   0.49888071  0.49890661
  0.49892197  0.49892313  0.49892968  0.49893309  0.49894244  0.49894321
  0.49895577  0.49895625  0.49896332  0.49897164  0.49897655  0.49899032
  0.49901408  0.49901726  0.49903161  0.49903864  0.49906149  0.49907042
  0.49908224  0.49909979  0.49909995  0.49910269  0.49910555  0.49911278
  0.49911667  0.49913063  0.49913217  0.49918178  0.49918576  0.4991961
  0.49922642  0.49922777  0.49922804  0.49923896  0.49925146  0.49926961
  0.49928082  0.49928867  0.49929232  0.49929408  0.49932714  0.49932871
  0.49934474  0.4993649   0.49937947  0.49938388  0.49939045  0.49940417
  0.49940764  0.49941001  0.49941162  0.49944055  0.49947225  0.49950648
  0.49951229  0.49953218  0.49957363  0.49958398  0.49959176  0.49960713
  0.49961077  0.49962721  0.49969198  0.49971268  0.4997184   0.49972484
  0.49972912  0.4997351   0.4997373   0.49976367  0.49976756  0.49978949
  0.49979789  0.49980687  0.49981781  0.49984462  0.49988119  0.4998842
  0.49988571  0.49991177  0.4999127   0.49992088  0.49992648  0.49992836
  0.49993598  0.49994504  0.49994602  0.49994725  0.49995691  0.49996304
  0.49998147  0.5000014   0.5000092   0.50008603  0.50010072  0.50012106
  0.50019035  0.50019657  0.50023875  0.50025524  0.50026402  0.50028365
  0.50031133  0.50033127  0.50039022  0.50039029  0.50043294  0.50045735
  0.50051773  0.50052201  0.50053135  0.50054448  0.50058535  0.50064029
  0.50064547  0.50065655  0.50065874  0.50071984  0.50072518  0.50073135
  0.50075889  0.50076893  0.50078494  0.50081709  0.50082388  0.50083385
  0.50084679  0.50087435  0.50089744  0.50091245  0.50098434  0.50104743
  0.5010478   0.5010863   0.50108668  0.50110435  0.50111455  0.50112
  0.50112747  0.50117494  0.50124683  0.50137704  0.50145711  0.50151045
  0.50154935  0.5015731   0.50168561  0.50169403  0.50176156  0.50179664
  0.50181893  0.50185973  0.50190403  0.50201785  0.50220964  0.50228766
  0.50230536  0.50231123  0.50235771  0.50249585  0.50260122  0.50265183
  0.5027436   0.50283766  0.5028637   0.50292136  0.5030199   0.50308345
  0.50310014  0.50312768  0.50317946  0.5033233   0.50337756]",0.755202035363
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 10, 'subsample': 0.5, 'max_depth': 10, 'learning_rate': 0.001}",ROS,3,"[ 0.38299126  0.48742138  0.48754404 ...,  0.625       0.57142857  1.        ]","[ 1.          0.99358974  0.99358974 ...,  0.00128205  0.00102564  0.        ]","[ 0.49502245  0.49504782  0.49508765 ...,  0.50495209  0.50497754
  0.50497798]",0.751024751624
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 10, 'subsample': 0.5, 'max_depth': 10, 'learning_rate': 0.001}",None,3,"[ 0.38317941  0.38496493  0.385041   ...,  0.55555556  0.          1.        ]","[ 1.          0.99923077  0.99923077 ...,  0.00128205  0.          0.        ]","[ 0.34486114  0.34490729  0.34490811 ...,  0.35544023  0.35602827
  0.35610691]",0.5
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 10, 'subsample': 0.5, 'max_depth': 10, 'learning_rate': 0.001}",SMOTE,3,"[ 0.34771755  0.34765938  0.38244237 ...,  1.          1.          1.        ]","[  1.00000000e+00   9.99743590e-01   9.99743590e-01 ...,   5.12820513e-04
   2.56410256e-04   0.00000000e+00]","[ 0.49502134  0.49502241  0.49502244 ...,  0.50497844  0.50497859
  0.50497943]",0.752140996498
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 10, 'subsample': 0.5, 'max_depth': 20, 'learning_rate': 0.001}",ROS,3,"[ 0.34777956  0.34772139  0.34775241 ...,  1.          1.          1.        ]","[  1.00000000e+00   9.99743590e-01   9.99743590e-01 ...,   5.12820513e-04
   2.56410256e-04   0.00000000e+00]","[ 0.49501415  0.49501433  0.49501434 ...,  0.50497936  0.50497994
  0.50498084]",0.745821757968
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 10, 'subsample': 0.5, 'max_depth': 20, 'learning_rate': 0.001}",None,3,"[ 0.34774855  0.34769039  0.34772139 ...,  0.5         0.          1.        ]","[  1.00000000e+00   9.99743590e-01   9.99743590e-01 ...,   2.56410256e-04
   0.00000000e+00   0.00000000e+00]","[ 0.34462021  0.34462043  0.3446207  ...,  0.35610351  0.35610359
  0.35610501]",0.5
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 10, 'subsample': 0.5, 'max_depth': 20, 'learning_rate': 0.001}",SMOTE,3,"[ 0.34771755  0.34765938  0.34769039 ...,  1.          1.          1.        ]","[  1.00000000e+00   9.99743590e-01   9.99743590e-01 ...,   5.12820513e-04
   2.56410256e-04   0.00000000e+00]","[ 0.49501044  0.49501293  0.49501337 ...,  0.50498094  0.50498177
  0.50498344]",0.747319769197
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 10, 'subsample': 0.5, 'max_depth': 50, 'learning_rate': 0.001}",ROS,3,"[ 0.34771755  0.34765938  0.34769039 ...,  0.5         1.          1.        ]","[  1.00000000e+00   9.99743590e-01   9.99743590e-01 ...,   2.56410256e-04
   2.56410256e-04   0.00000000e+00]","[ 0.4950084   0.49500933  0.49501246 ...,  0.50497996  0.50498124
  0.50498242]",0.736127097502
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 10, 'subsample': 0.5, 'max_depth': 50, 'learning_rate': 0.001}",None,3,"[ 0.34771755  0.34765938  0.34769039 ...,  1.          1.          1.        ]","[  1.00000000e+00   9.99743590e-01   9.99743590e-01 ...,   5.12820513e-04
   2.56410256e-04   0.00000000e+00]","[ 0.34461888  0.34461891  0.34461907 ...,  0.3561109   0.35611251
  0.35612015]",0.5
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 10, 'subsample': 0.5, 'max_depth': 50, 'learning_rate': 0.001}",SMOTE,3,"[ 0.34774855  0.34769039  0.34772139 ...,  0.5         0.          1.        ]","[  1.00000000e+00   9.99743590e-01   9.99743590e-01 ...,   2.56410256e-04
   0.00000000e+00   0.00000000e+00]","[ 0.49501023  0.49501245  0.49501335 ...,  0.50498009  0.5049803
  0.50498293]",0.743749944494
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 10, 'subsample': 0.5, 'max_depth': 100, 'learning_rate': 0.001}",ROS,3,"[ 0.34815212  0.34809392  0.34803571 ...,  0.28571429  0.          1.        ]","[  1.00000000e+00   9.99743590e-01   9.99487179e-01 ...,   5.12820513e-04
   0.00000000e+00   0.00000000e+00]","[ 0.49501624  0.4950163   0.49501636 ...,  0.50498266  0.50498283
  0.50498658]",0.724473400001
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 10, 'subsample': 0.5, 'max_depth': 100, 'learning_rate': 0.001}",None,3,"[ 0.34808997  0.34797358  0.34800464 ...,  1.          1.          1.        ]","[  1.00000000e+00   9.99487179e-01   9.99487179e-01 ...,   5.12820513e-04
   2.56410256e-04   0.00000000e+00]","[ 0.34462141  0.34462142  0.34462143 ...,  0.35611574  0.35611603
  0.3561179 ]",0.5
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 10, 'subsample': 0.5, 'max_depth': 100, 'learning_rate': 0.001}",SMOTE,3,"[ 0.34771755  0.34765938  0.34760121 ...,  0.5         1.          1.        ]","[  1.00000000e+00   9.99743590e-01   9.99487179e-01 ...,   2.56410256e-04
   2.56410256e-04   0.00000000e+00]","[ 0.49500668  0.49501241  0.49501334 ...,  0.50498771  0.50498944
  0.50499037]",0.726749942616
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 10, 'subsample': 0.5, 'max_depth': 1, 'learning_rate': 0.01}",ROS,3,"[ 0.43146366  0.4876798   0.48774081  0.48779877  0.49071266  0.49303406
  1.        ]","[ 1.          0.99974359  0.99974359  0.99948718  0.66384615  0.32666667
  0.        ]",[ 0.45223905  0.46413417  0.49452404  0.51131171  0.51182023  0.51204064],0.719947721983
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 10, 'subsample': 0.5, 'max_depth': 1, 'learning_rate': 0.01}",None,3,"[ 0.48780488  0.48774081  0.48780183  0.48792391  0.48779572  0.4877316
  0.48778961  0.48772545  0.49051953  0.49264136  1.        ]","[ 1.          0.99974359  0.99974359  0.99974359  0.99923077  0.99897436
  0.99871795  0.99846154  0.66333333  0.32615385  0.        ]","[ 0.31986103  0.33626548  0.34083876  0.34309866  0.34544725  0.35150147
  0.35463296  0.35907598  0.36056988  0.36156193]",0.5
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 10, 'subsample': 0.5, 'max_depth': 1, 'learning_rate': 0.01}",SMOTE,3,"[ 0.48780488  0.48774081  0.48761261  0.48767363  0.48767055  0.48785374
  0.48778961  0.48772545  0.49093714  0.49060759  0.49066874  0.49059541
  0.494855    0.50227461  0.50357594  1.        ]","[ 1.          0.99974359  0.99923077  0.99923077  0.99897436  0.99897436
  0.99871795  0.99846154  0.97923077  0.97102564  0.97076923  0.96974359
  0.94948718  0.62282051  0.30692308  0.        ]","[ 0.4583159   0.47677333  0.47712164  0.48257379  0.48794796  0.49403905
  0.49978164  0.501599    0.50542137  0.50547871  0.50612143  0.50667573
  0.51141318  0.51213481  0.51275507]",0.719637192867
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 10, 'subsample': 0.5, 'max_depth': 3, 'learning_rate': 0.01}",ROS,3,"[ 0.38295365  0.42658643  0.48034988  0.48165534  0.48592166  0.48683551
  0.48677116  0.49168465  0.49711205  0.49717587  0.50242115  0.50255269
  0.50969381  0.51679869  0.51686928  0.51750547  0.54218154  0.54649544
  0.54960162  0.55594685  0.5917768   0.63        0.63069544  0.63265306
  0.63306983  0.63540969  0.63583557  0.6361198   0.63656733  0.63683266
  0.63675118  0.63765823  0.63763854  0.63755656  0.64597315  0.66149506
  1.        ]","[ 1.          0.99974359  0.99974359  0.99974359  0.99564103  0.99564103
  0.99538462  0.99307692  0.99307692  0.99307692  0.98435897  0.98435897
  0.9774359   0.97025641  0.97025641  0.97025641  0.91128205  0.90564103
  0.90205128  0.89051282  0.82666667  0.74307692  0.74179487  0.73923077
  0.73923077  0.72974359  0.72974359  0.72974359  0.72846154  0.72794872
  0.72769231  0.72333333  0.72282051  0.7225641   0.49358974  0.24051282
  0.        ]","[ 0.45221129  0.45221986  0.46206031  0.46974169  0.47155639  0.47865325
  0.48006622  0.481177    0.48135971  0.48136405  0.48332414  0.48359191
  0.48778528  0.48951561  0.49063986  0.49097829  0.49307242  0.49345887
  0.49555329  0.49635907  0.49776092  0.49961959  0.50113805  0.50333136
  0.50694168  0.50705886  0.50849277  0.51097302  0.51163309  0.51342369
  0.51503666  0.52124742  0.5241938   0.52727329  0.52804541  0.52913777]",0.754927970937
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 10, 'subsample': 0.5, 'max_depth': 3, 'learning_rate': 0.01}",None,3,"[ 0.48768288  0.48761881  0.48774081  0.48767672  0.48761261  0.48767363
  0.49260393  0.49902407  0.50604651  0.50618104  0.50624834  0.54124748
  0.54726759  0.58834311  0.62017123  0.6208124   0.62094241  0.62159329
  0.62171813  0.62152485  0.62191781  0.62231126  0.62320068  0.6233298
  0.62300998  0.62366965  0.62446718  0.62576286  0.62751972  0.62833812
  0.63014608  0.63084423  0.63182423  0.63174251  0.63258502  0.63314794
  0.63410818  0.63386267  0.63542601  0.63585371  0.63642488  0.63712036
  0.6378024   0.64081062  0.66174402  1.        ]","[ 1.          0.99974359  0.99974359  0.99948718  0.99923077  0.99923077
  0.99051282  0.98333333  0.97641026  0.97641026  0.97641026  0.89666667
  0.89358974  0.82307692  0.76153846  0.76025641  0.76025641  0.76025641
  0.75897436  0.75666667  0.75666667  0.75666667  0.75487179  0.75358974
  0.7525641   0.75128205  0.75128205  0.73615385  0.73435897  0.73        0.73
  0.73        0.73        0.72974359  0.72974359  0.72974359  0.7274359
  0.72666667  0.72666667  0.72666667  0.72666667  0.72615385  0.72333333
  0.47025641  0.24128205  0.        ]","[ 0.3220092   0.32448142  0.32999747  0.33143974  0.3332242   0.33339344
  0.33552161  0.33588293  0.33591594  0.33727272  0.34164809  0.34164864
  0.34311379  0.34420971  0.34560554  0.34719535  0.34818483  0.34900353
  0.34948494  0.35049168  0.35058722  0.35112382  0.3534357   0.35373558
  0.35492096  0.35576332  0.35633821  0.35694091  0.35894832  0.35946618
  0.3598935   0.36009594  0.36052765  0.36098221  0.3627191   0.3633265
  0.36396882  0.3659718   0.37040772  0.37153763  0.37428511  0.37574265
  0.38013782  0.38014816  0.3809944 ]",0.5
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 10, 'subsample': 0.5, 'max_depth': 3, 'learning_rate': 0.01}",SMOTE,3,"[ 0.48029557  0.48023156  0.48153637  0.48147233  0.48153181  0.48236604
  0.48248546  0.48254518  0.48260493  0.48272446  0.48272018  0.48277571
  0.48307082  0.48332504  0.48971559  0.4959855   0.49604973  0.50065876
  0.50079114  0.50072531  0.50512172  0.50512309  0.50566893  0.50702153
  0.50770468  0.50778315  0.5078513   0.50791946  0.50798765  0.50792159
  0.54255485  0.5776639   0.57965075  0.61980239  0.61993     0.62005766
  0.62012786  0.62038374  0.6204757   0.62163282  0.6219867   0.62127837
  0.6219258   0.62296451  0.62374582  0.62366715  0.62343096  0.62369192
  0.62434418  0.62426532  0.62452751  0.62505254  0.62573964  0.62600423
  0.62611276  0.62651113  0.62731728  0.62723785  0.62777304  0.62804617
  0.62871817  0.6292568   0.62944706  0.62954203  0.63030826  0.63071613
  0.63149847  0.63141796  0.63101487  0.6306109   0.63114935  0.63170678
  0.63122924  0.63190592  0.63274828  0.63361683  0.63613806  0.63568352
  0.63582766  0.63741759  0.63845803  0.64007336  0.64022013  0.64519141
  0.64564354  0.64543326  0.64525205  0.64516886  0.65793201  0.66017316
  0.          1.        ]","[ 1.          0.99974359  0.99974359  0.99948718  0.99948718  0.99948718
  0.99948718  0.99948718  0.99948718  0.99948718  0.99923077  0.99897436
  0.99871795  0.99589744  0.98897436  0.98205128  0.98205128  0.97435897
  0.97384615  0.97358974  0.97358974  0.97333333  0.97205128  0.97205128
  0.97153846  0.97025641  0.97025641  0.97025641  0.97025641  0.97
  0.89410256  0.83820513  0.83410256  0.77205128  0.77205128  0.77205128
  0.77102564  0.77102564  0.76923077  0.76923077  0.7674359   0.76512821
  0.76512821  0.76512821  0.76512821  0.76487179  0.76410256  0.76410256
  0.76282051  0.7625641   0.7625641   0.7625641   0.75923077  0.75923077
  0.7574359   0.7574359   0.75487179  0.75461538  0.75461538  0.75333333
  0.75333333  0.75333333  0.75307692  0.75076923  0.74974359  0.74974359
  0.74128205  0.74102564  0.73974359  0.73846154  0.73358974  0.73358974
  0.73076923  0.73025641  0.73025641  0.72589744  0.72307692  0.71897436
  0.71897436  0.71897436  0.71769231  0.71589744  0.71589744  0.70871795
  0.70871795  0.70666667  0.70564103  0.70538462  0.47641026  0.23461538
  0.          0.        ]","[ 0.45868182  0.46164942  0.46757015  0.46816842  0.4715068   0.47165903
  0.4716926   0.47178762  0.47188514  0.47313495  0.47649351  0.47757396
  0.47845995  0.47861064  0.47925572  0.47960746  0.47989468  0.48022521
  0.48063634  0.48148536  0.48157523  0.48169141  0.48176671  0.48190358
  0.48277278  0.48311313  0.48334104  0.48336526  0.48480788  0.48513026
  0.4854186   0.48542607  0.48569457  0.48588969  0.48814922  0.48854393
  0.48934497  0.48935301  0.4894029   0.48950558  0.48998759  0.49016801
  0.4904765   0.49101125  0.49232467  0.49305445  0.49375464  0.49410655
  0.49419469  0.49437905  0.49472581  0.4947543   0.49522777  0.49689718
  0.49747567  0.49806152  0.49814466  0.49822221  0.49841484  0.4988152
  0.49889781  0.49999835  0.50231176  0.50351674  0.50378502  0.50499041
  0.50675177  0.50706359  0.50737213  0.50865044  0.50871732  0.50913326
  0.50946575  0.51068091  0.5124946   0.51279221  0.51509459  0.51515674
  0.51669052  0.51776444  0.51884573  0.52087975  0.52149738  0.5219605
  0.52316287  0.52461072  0.52507578  0.52930942  0.53059813  0.53076479
  0.53474116]",0.758418190231
